,ID100,ID101,ID102,ID103,ID104,ID105,ID106,ID107,ID108,ID109,ID110,ID111,ID112,ID113,ID114,ID115,ID116,ID117,ID118,ID119,ID120,ID121,ID122,ID123,ID124,ID125,ID126,ID127,ID128,ID129,ID130,ID131,ID132,ID133,ID134,ID135,ID136,ID137,ID138,ID139,ID140,ID141,ID142,ID143,ID144,ID145,ID146,ID147,ID148,ID149,ID150,ID151,ID152,ID153,ID154,ID155,ID156,ID157,ID158,ID159,ID160,ID161,ID162,ID163,ID164,ID165,ID166,ID167,ID168,ID169,ID170,ID171,ID172,ID173,ID174,ID175,ID176,ID177,ID178,ID179,ID180,ID181,ID182,ID183,ID184,ID185,ID186,ID187,ID188,ID189,ID190,ID191,ID192,ID193,ID194,ID195,ID196,ID197,ID198,ID199
2021-01-15,-1.4833274248272106,2.871632124326156,-1.3883335596762758,2.7326773566553264,-0.8302653057429957,1.2878198804394962,-1.017889743156939,3.0146177464701527,0.17621258146987206,-0.44705514483178926,0.8640399851578296,-0.12183987334276343,-1.4015645386758224,4.512460813153645,0.9207262072845483,-1.1542216919703017,1.6071604699466193,3.471019574456113,-1.3130073451050888,1.319614977435848,-1.7816474626561891,2.0459147225401773,-1.0324903032674901,0.5580772369643937,-3.3459486503962736,-0.40287804952307005,1.1283740106335707,1.4702822832604503,-0.09764373662006412,-0.5187952051439193,0.2448966794015979,-0.7593928128822539,0.9199066964963458,-0.008945928623580604,-1.1266645883350503,-0.6344599918844515,0.7157537259577553,-0.11587745540905388,0.9104786602464962,2.280380338858424,0.2960933844170148,-2.0478555956376394,0.5969603613560582,0.31762383154451995,0.585245794730292,1.2832707297323462,1.2284723687146262,-1.5726205101213404,0.329617571999955,-0.5591824092722512,2.017262000380581,1.4868828509390564,0.7699791108317735,-2.0134850295119526,2.216180491422316,1.3421858618101794,0.7882847908320683,0.61569536861124,2.806001399076228,2.716929759868651,1.7089728497093217,-2.6799845895261,0.8859394372329592,-3.223411220805809,2.602124058172719,0.6163528869084043,0.14742196191037518,-2.1493850552829294,0.9412883326026327,1.7098558993659279,-0.5102066122771968,2.468981080618431,-0.7571339848657875,0.9740144649354445,-1.7603855003243933,0.45363056085057907,-0.5460733087995547,-1.0571028896279537,0.6836854367381513,-0.6706248675063281,-1.1376698608410318,1.85747948090433,0.3082191139483673,-1.0519312771347022,0.5163489303199023,-2.7634959871566025,-1.981322366274349,-1.1520189292542653,-2.381373302873038,0.49118980971293624,0.511882003402972,2.814869619931225,-0.6261162095391408,-3.142162106624314,0.0948365473129443,-0.4291472968713504,1.2725192559659766,3.468026264187298,0.7062994528789043,-1.3541317868301963
2021-01-16,-1.4436926421325587,2.803382188640125,-1.3685319322647151,2.5845787748677727,-0.8313511063844549,1.3036027619352155,-1.0204729335242932,2.9524424201982926,0.21163907552108754,-0.535243781412376,0.9453020446234004,-0.09492135319197736,-1.493709254589028,4.563203921649387,0.9168914995744704,-1.2092045064522272,1.5497601866906228,3.3939450236410726,-1.3360122256004823,1.3598825498940101,-1.8471351784416175,1.8546652100341683,-1.09941289864075,0.5865385783202036,-3.4228547968415763,-0.4294374768911088,1.086550749200849,1.5642788214247547,-0.05425850090207978,-0.5881355485066807,0.21157144713732678,-0.7259688569077342,0.925208790072552,0.007339808056870725,-1.1791438427580614,-0.615862818229434,0.5921458043423516,-0.14229809530173965,0.8582915050653254,2.2318242827727777,0.19950106521093028,-2.115104660338026,0.4829321127732529,0.30404284678095517,0.6612115842222396,1.15084309424661,1.3166971237931175,-1.4630811239231358,0.32563187002808985,-0.5313420165257797,2.088834766544476,1.6033046838185923,0.7820240894348283,-2.0278440435729714,2.214776008461524,1.3524779767342219,0.7851089020779495,0.6135164544704158,2.7646808760546753,2.7975373088508677,1.7312699418451425,-2.6518103565580105,0.9426460236907171,-3.2103202793898933,2.5250216467150297,0.5952426264524632,0.015430367874247564,-2.225125755628651,1.0052955622444193,1.7514236418708904,-0.5801138926642104,2.40731330828715,-0.7615118983423989,0.8691591666685027,-1.755505434032429,0.4281685654483236,-0.5819766857996104,-1.0629897920612326,0.7214614207704949,-0.6517733300543428,-1.115980596789819,1.9129660042403391,0.33869690447099526,-1.1029798485654916,0.6247421345471549,-2.7943188007016806,-2.006865709067384,-1.195897064538529,-2.387261498351586,0.5777399832317586,0.38893918581580644,2.736075729260947,-0.6815077164545438,-3.0247830599505234,0.11143042501898608,-0.4398215970302009,1.355581969210878,3.4184283519028265,0.7123787088406345,-1.252740902874489
2021-01-17,-1.3709773090232757,2.7682809081107185,-1.4033946588144923,2.4935476108719357,-0.7685443777598088,1.3715886313385506,-1.0200028712536013,2.872641761565301,0.23393715549257013,-0.6166941566360788,0.9669412020797747,-0.07926327274269855,-1.5338155359179761,4.6270965002903806,0.9013057005156851,-1.2560159278291536,1.5589352810304293,3.380545567791665,-1.399260232419784,1.3652355236283795,-1.8868227872678425,1.716320033902955,-1.1734380212735727,0.5982059331143521,-3.4523159636242307,-0.49084263391182603,1.0278751638215775,1.592554422730305,-0.05490593313474334,-0.5941943807965193,0.1611326626797178,-0.7422030741581761,0.9518612196857655,0.06709232425829596,-1.1731273502744233,-0.5340370906311191,0.5215903740663195,-0.16246110343146108,0.8195250938144271,2.1724982850786727,0.17670553326452512,-2.120101686430123,0.36191021641809634,0.2933401851962939,0.7880103808174043,1.016970079131365,1.4075948247805385,-1.3434903177044457,0.3104405365476031,-0.5449095511624829,2.1512267628562567,1.62792840875307,0.7784567355694854,-2.0434073449835344,2.283426614954562,1.3803009031248374,0.6508833320988847,0.6305974579729121,2.7315507007460798,2.8786022348012006,1.7639766710200715,-2.6211685339183823,1.0042234287434963,-3.2591481767083317,2.4095088962954363,0.6215127724188971,-0.061498193374335194,-2.248272016725567,1.0379238047339046,1.789572271320388,-0.5938583149239047,2.3318145520915032,-0.7195132625132219,0.8367919249501204,-1.737576463468062,0.3388609357616784,-0.6243015420751711,-0.9575007306593454,0.743635995835643,-0.5596378867993702,-1.0905247119480517,1.9259951784611469,0.3738725674043725,-1.2091809951968704,0.7435474047600686,-2.7772224282195404,-2.005549390287606,-1.1826858834516825,-2.423367637144097,0.6492407281800965,0.2880687999665264,2.6999955481355142,-0.7112140516819275,-2.956063479699112,0.13027508663276852,-0.48996494540586477,1.3884931411805779,3.3116987360773926,0.7418824601213169,-1.1778881002553891
2021-01-18,-1.311399054730963,2.750701491585956,-1.5034463823969522,2.478362573948518,-0.6842247067543343,1.4368241227346046,-0.992305505136722,2.8762530417959815,0.29952476764460617,-0.7109479784281679,0.9645163259094525,-0.057817279585747894,-1.4737805265269381,4.682129659822006,0.9099902416281246,-1.252092978332612,1.5977678083299998,3.386449360604594,-1.4495178852098802,1.4002914135145108,-1.8645534340569676,1.5981539088609433,-1.2405527231739983,0.5738790878742047,-3.4576505902261925,-0.5439365404976316,0.942861315817959,1.660052546473654,-0.10929112633526193,-0.6650267387253415,0.11997046228377428,-0.7630112796975843,0.985677768664574,0.14801470773812564,-1.1946120806712235,-0.5207694989142706,0.5750233000654136,-0.1469917642207947,0.8193875206832427,2.154070476985389,0.14553388518409296,-2.1222833601481614,0.28463600737424294,0.3217871558507293,0.898041768085185,0.9699754694553406,1.5765044225879952,-1.2049807500970993,0.3209860703091631,-0.5480202105796207,2.154545617419428,1.657109668881249,0.7291614225450006,-2.109704653947118,2.329678538655091,1.3959451702560133,0.6124416684009066,0.7080944052720071,2.6396182380314714,2.886074593598478,1.7741989220421823,-2.6309037854081683,1.0379847148066885,-3.2788303303872897,2.3680963305963103,0.6770121552326029,-0.06996957090326228,-2.3249198568602822,1.0538544680621262,1.8357240411251001,-0.5047443629005859,2.280865423909427,-0.6180463769168275,0.8502097154190411,-1.7120613437578638,0.21334939906797548,-0.673117613419508,-0.8493592285097208,0.7324055142309267,-0.4931317508853823,-1.1810001077371395,1.9585610724161648,0.46244860888309897,-1.2779127793845586,0.7493686191862236,-2.6898641263751357,-1.9761287962224432,-1.147843865820955,-2.4027604794042072,0.7003514248287117,0.26153684665120275,2.6919871586703836,-0.6288788152859202,-2.9630300453633724,0.10334282437833639,-0.5122315551973003,1.4448336555906303,3.225091604972649,0.8591543985781657,-1.0651712404735652
2021-01-19,-1.2747133110577757,2.73382314120928,-1.612442621289872,2.53539884882608,-0.6429386711580407,1.4543257000863732,-0.8778733804580756,2.8783529908572425,0.32293870136974284,-0.779070941016813,1.0192399608642506,-0.031863763597263284,-1.44632650827153,4.688740218769972,0.9688382557160429,-1.156794915790041,1.583211720419079,3.4132908218225984,-1.4278946882577648,1.461626482470619,-1.8267494747689095,1.4342593985053116,-1.2282929144979067,0.5980637456387202,-3.472926393298289,-0.6189231959017208,0.8449622557628939,1.7732807903699164,-0.08958175190708889,-0.7519401373616537,0.05758007429106906,-0.772073831822094,1.0000774470315041,0.2662378778851099,-1.2254633824177386,-0.47724707907367503,0.6541587322562635,-0.17320846695221362,0.7666121566737139,2.1401707427754726,0.13663005448720286,-2.158147959954199,0.2548687537050544,0.3561126605045629,0.9384931067236745,0.9737494791919186,1.6905612454169996,-1.1640238228360495,0.3656347669094288,-0.4757873896738444,2.1837641191424595,1.6512358183762634,0.6388058144660544,-2.2426691034907975,2.3641512456049667,1.366011518755882,0.6324720540388017,0.8589719659855504,2.548986489239455,2.930716915345011,1.7383758092661326,-2.7837536073879816,1.0143588764677065,-3.208985081975044,2.365612050404773,0.6978523092981571,-0.060392825928459126,-2.392960002497509,1.1309454995879455,1.8826191173886122,-0.41197596946326254,2.2331471814007613,-0.5601904132987665,0.8506750371843982,-1.6750970470361926,0.060324813456488914,-0.6837628895221921,-0.7760696558266806,0.7478749856234289,-0.49700191039721314,-1.3212412655254506,1.9532210684521327,0.5424763423596163,-1.3363901593001761,0.7053016360775154,-2.610881951048425,-1.9036463127511234,-1.1490979955992695,-2.3940234986050313,0.7562134006353919,0.19219897370248148,2.6766822121108444,-0.5612164151484172,-3.0195954061895076,0.008812830508693975,-0.5427855822035881,1.581346889178439,3.273099602988398,0.9544554207993484,-0.9559464565895313
2021-01-20,-1.2211148265801453,2.793709035342033,-1.7112725874647032,2.6037651901742596,-0.669540383615361,1.4477854547336566,-0.7504241858802103,2.8525013626530185,0.21706575500470499,-0.7714174217318648,1.0150717187364686,-0.06367621737402088,-1.482678128663755,4.666520949183157,1.0174956428074042,-1.1166730489067709,1.578313226518468,3.4425168275081055,-1.3374000353254283,1.5612846089870644,-1.7357086239840231,1.3336598453049178,-1.1229070733262734,0.6262340246881719,-3.436323372449536,-0.6952906672732755,0.8542948251215131,1.8647427666756964,0.04685888719480283,-0.8988165867597288,-0.04773252044649476,-0.8759580274349547,1.0376036744784893,0.32738767495699195,-1.2710293691999848,-0.42406009538176825,0.6819612587110192,-0.25544714959427217,0.688288576986975,2.153213119396694,0.04638702957472681,-2.103811821145116,0.23249770966035785,0.36281809678868915,0.9582207093881627,0.9729251363628865,1.6843033290958043,-1.198269143670791,0.37685299275067824,-0.3609952694316354,2.210497936805101,1.6921092177659949,0.600292076514336,-2.3329380523003476,2.3802829634659015,1.2965881680755742,0.63883279747998,1.0142528668752777,2.540714321067165,2.9878559632574477,1.6685449206869403,-2.8749900284285737,1.0189810355785915,-3.160202753597627,2.443485901727776,0.6972989330699355,-0.010795380912748717,-2.4214623795719903,1.2448514769564523,1.9056299727974528,-0.40853726151010605,2.180862838261058,-0.6252701577671899,0.884905830443044,-1.6736961026845858,-0.018172553666437188,-0.7049471281965975,-0.7705619339359127,0.8132051709076971,-0.5689199727028318,-1.4215382199955429,1.935993478570136,0.5439771180263503,-1.3507418261002484,0.6904863092094493,-2.569113418347916,-1.8648281457592228,-1.1571139685196596,-2.365410015182177,0.7957696845268176,0.15235563173409483,2.6997637023958583,-0.5047196262556608,-3.0988438257866933,-0.11296258198878624,-0.5288252771736932,1.6795042754474712,3.429147357690138,1.0041009620882884,-0.9168269638986559
2021-01-21,-1.178511281339293,2.8220882743687326,-1.8018416700516005,2.649959703143245,-0.6898605464771642,1.4550454215462407,-0.6274079862833819,2.859323514558493,0.14898227516441945,-0.768390840772417,1.0046508132032848,-0.14098871864710638,-1.565752637073841,4.7082232267591895,0.9967601661723517,-1.0225300180535162,1.5393148593161865,3.382458000536807,-1.2901754663854297,1.6279614506094329,-1.7335447943435454,1.3018905179996407,-0.9634679700108681,0.5996682972003975,-3.3699105373366622,-0.7346552391648002,0.9173483639188019,1.8948668280461425,0.11187475331961858,-1.106749974009217,-0.17843572991280676,-0.930354765835025,1.0768278401673863,0.35652440685453124,-1.3482204105533486,-0.3424694701108457,0.6439124379261766,-0.38730481030430963,0.612140997563607,2.1751554845838386,-0.09157689338613473,-1.9716549077110657,0.2632818358206855,0.331944721015931,0.9724840264490787,0.9250512166038772,1.6472506971862804,-1.2541935399492046,0.3241649626587044,-0.22990803885234612,2.1713994641474526,1.7158968930712146,0.6690119945698288,-2.386704961185683,2.347864189730616,1.2584568251975399,0.6010341890158472,1.0555902192955158,2.5360437244222123,3.0597770174443064,1.589585842174232,-2.8490639814591265,1.0236938676683427,-3.1226215009543945,2.519321092649896,0.7296183096090231,0.017941263448097183,-2.3977638379519064,1.3241446891672324,1.9721137775579456,-0.4114955985311726,2.0918360226805306,-0.7861322929650306,0.9030909019799042,-1.6986703435578139,-0.04539148214285602,-0.7795813345096494,-0.8317733721607187,0.9356055685646663,-0.6757414942863345,-1.4976035802713699,1.947500404010683,0.5219606564765771,-1.3215466111871172,0.6465185349054172,-2.5784427494683726,-1.8513892689372735,-1.1783599888263947,-2.323120219213589,0.7880197896812493,0.19436250586681908,2.7487934173462616,-0.500033926322347,-3.11869305508557,-0.19699181760852974,-0.4185055837097862,1.6992184173233489,3.5734052449258864,1.006343792078396,-0.9941657413051105
2021-01-22,-1.0923111259068323,2.8474016610801165,-1.8782140363378954,2.678107554845871,-0.6988541028496651,1.4107977722570666,-0.5275755044075108,2.89734744969323,0.09889200892366541,-0.7504715964383438,1.067766414915139,-0.2421607309106527,-1.6818026303134528,4.735669166138665,0.9024805559578943,-0.8499245359871562,1.4884015415788934,3.293357508336964,-1.2454153231215233,1.6659118422141146,-1.8193636944756908,1.2332900069106414,-0.813271050326087,0.6459917207324661,-3.3730535001063435,-0.7541745702392483,0.972432418375311,1.900131633008346,0.09837018644762523,-1.2149553289273851,-0.2614467051621943,-0.9522957031643673,1.0741014910429083,0.4204823133645713,-1.4157887848132382,-0.23205060366411956,0.601533619454215,-0.42711657455440727,0.5810424592201021,2.17106825106145,-0.22428675628382083,-1.9024550223168077,0.286604806409905,0.28391809788845,1.0066466317463085,0.8578745104494592,1.6054519345013039,-1.2483196070649631,0.26255417861721625,-0.14803041023316818,2.1226178089082084,1.638380870542886,0.7736545762635464,-2.3939718828428207,2.2536585855725653,1.2035249983893597,0.581643364260199,1.0170499865757987,2.5656578687190392,3.1067871172539707,1.619519253626945,-2.813481770966367,1.011851268820029,-3.1130918664824123,2.5434787956199636,0.827127140504357,0.06889381869758335,-2.346663084104109,1.4036739790868604,1.9984379055870258,-0.3755216532630182,2.0431966717651853,-0.807578734354588,0.9087487781819035,-1.6956946395944856,-0.019903372051363142,-0.7912957613900495,-0.8418357948692441,0.9935300068985513,-0.7573416658157601,-1.5216100437907991,1.9412703546660466,0.5297111629186504,-1.32320355617209,0.6141412339709625,-2.520106658537052,-1.9273575713794608,-1.1666972666052855,-2.2968676844979354,0.7627407991612355,0.23328205670022226,2.8334725918338197,-0.45258773085602444,-3.1329733753805304,-0.19986009580144345,-0.34140731046490214,1.6781859824757086,3.598673015486671,0.9992215456823931,-1.0390570635861938
2021-01-23,-1.0693049217154256,2.9007365373934797,-1.9549414133303393,2.648308600646348,-0.7636331926105754,1.4182141893755333,-0.4722799224108132,2.936931114059768,0.06741108741053971,-0.7852615124443513,1.1375044387905586,-0.32398258848869754,-1.8085929617740246,4.757977076467206,0.886508684674869,-0.7078994099049036,1.4546877156205194,3.2601909280897465,-1.1374104552780806,1.733836867921225,-1.8867948959777487,1.164712752086088,-0.7356782572890844,0.6221499264423141,-3.3805512982135077,-0.7572395477378407,1.0065258142045561,1.9091211184144457,0.020582206136516953,-1.200391492602097,-0.2391666535666192,-0.9788142489774997,1.0815181364230368,0.46612460772689096,-1.4305197602470885,-0.1431625958586802,0.5933235243534487,-0.4224867871093284,0.6020731054378706,2.2027774009378156,-0.23385826751273397,-1.9325274241208,0.23501974988251867,0.181661043960526,1.014784250141434,0.7443221777807192,1.5426953063395425,-1.1476453156551243,0.1629942023264964,-0.1071133985273114,2.0247290865713823,1.5449315562499466,0.884762811990302,-2.3522153162686417,2.1586467517737926,1.1713156303810042,0.6126581295314945,0.9624703646997355,2.5846534427119856,3.1383359930410086,1.6825136220455192,-2.802869754165835,1.048252993829228,-3.1273811009041568,2.4791437332914836,0.9037317190390483,0.11275191645608555,-2.262518029594439,1.4249218047497785,1.99148329438087,-0.39078480980835784,2.0144176747458897,-0.7536668173445712,0.9495813411892755,-1.6968343524898095,0.07976336178751414,-0.6890430623886177,-0.7988133423851679,0.9948212220604511,-0.7940783989117027,-1.4965676626381204,1.962809875921257,0.5272987576654973,-1.32778136157421,0.5992552186143444,-2.4620343868361663,-2.023187706941709,-1.1173043168720447,-2.2735501429776503,0.748066368634194,0.23824396159549036,2.875221965968969,-0.42688496754972527,-3.087268935153544,-0.19755065108909237,-0.32472528961761676,1.6924316486386872,3.5725541837346535,0.9942723040960483,-1.0139546872696736
2021-01-24,-1.0297709159659267,2.9612651572876754,-1.9953265327701089,2.644278343922645,-0.7910321792491405,1.4204128601849342,-0.4708295679372258,2.9459147849632976,0.07866580264169852,-0.831985771192095,1.1544916370341998,-0.36653340457180694,-1.9000948989100617,4.769432250456783,0.9320477816225756,-0.6542054744223644,1.4930929895221812,3.2609778738840824,-1.1170860788899888,1.7504049272277444,-1.9524536063148785,1.0829723107652374,-0.807614084135463,0.5639278932126908,-3.4746763845463415,-0.801093322478731,1.0275216380663903,1.8884092869960802,-0.09489925675228245,-1.2223600819201574,-0.11416288312077194,-1.0751625979153907,1.0846838749436605,0.48529024038556445,-1.4536482706414735,-0.12892645711001469,0.6288237880221446,-0.39926637831371337,0.6196165679162404,2.2278200116483524,-0.11951844089500926,-2.0026785246985996,0.17450255589205074,0.14324579700413195,1.0466214890585177,0.5620248023667848,1.4276043106399154,-1.0575544305716313,0.0714349801570931,0.00815486213160392,1.9540382789617805,1.5129867171192681,0.9254062866055625,-2.3119156308228788,2.1017054876241,1.149685090969519,0.6738096351549031,0.9363138099270715,2.609119958276047,3.13981623083714,1.7371093226483525,-2.7463961619327573,1.1473974167429577,-3.1512490282887824,2.4045914302835247,0.8970389613693268,0.14920746907915008,-2.1725512010136865,1.402419920348944,1.9705072471192502,-0.4645815861201227,1.9576415378492689,-0.6983234376965718,0.9688580378569249,-1.7339306182083312,0.08460261313274993,-0.5991517838942845,-0.8465708495853119,0.988641323833323,-0.7214650790003634,-1.460123264369189,1.980210644189734,0.482643773111633,-1.3217469256494794,0.589776894789605,-2.4550434442453524,-2.1202856410518227,-1.1038641978352128,-2.30002509252015,0.718561863090826,0.2639551363594007,2.869952986905705,-0.372815595002257,-3.012447387533756,-0.2107719011238515,-0.3426562427813068,1.753303575242793,3.6112063922634,0.9824869512824501,-0.995140824933269
